11.050000,-2.806494,-4.613873,-3.454309,0.355393,-0.477723,0.304195
11.060000,-3.055232,-4.625893,-2.976201,0.373831,-0.455618,0.364867
11.070000,-3.099095,-4.866751,-3.144453,0.347000,-0.378809,0.437054
11.080000,0.768117,-1.971609,0.215480,0.400446,-0.362763,0.483813
11.090000,-0.145674,-1.344289,0.234420,0.513362,-0.441379,0.474818
11.100000,-0.532270,-1.085971,-0.205827,0.627061,-0.443668,0.465060
11.110000,-0.950810,-1.546414,-1.269368,0.704851,-0.387680,0.455115
11.120000,0.056036,-1.943764,-1.118782,0.628575,-0.305033,0.450539
11.130000,-0.130127,-1.464875,-1.234123,0.635657,-0.257304,0.451842
11.140000,-0.121518,-0.779987,-1.779507,0.647879,-0.176302,0.440253
11.150000,-3.539384,3.312332,3.362850,0.584535,-0.069390,0.351881
11.160000,-0.466668,-1.264921,-4.277500,0.658353,-0.044728,0.263409
11.170000,0.265146,-1.820772,-3.274912,0.359949,-0.144805,0.278108
11.180000,-0.024829,-0.400550,-0.077408,0.136417,-0.156310,0.290574
11.190000,0.650948,-0.175006,0.332942,0.041345,-0.159256,0.296971
11.200000,0.567826,-0.246863,0.150785,0.038041,-0.153110,0.299587
11.210000,0.718558,-0.223167,0.177108,0.040506,-0.131257,0.302167
11.220000,1.008265,-0.378409,-0.255219,0.046882,-0.108832,0.305444
11.230000,0.015960,-0.751114,-0.706983,0.070869,-0.101428,0.305018
11.240000,0.020816,-0.962691,-1.351744,0.111546,-0.036874,0.305469
11.250000,0.457658,-0.961764,-1.470675,0.129081,-0.007413,0.307488
11.260000,0.553558,-0.875980,-1.325330,0.133434,-0.000905,0.310273
11.270000,-5.175694,8.940805,9.856521,0.307117,0.041305,0.302634
11.280000,-8.570755,0.567344,1.401920,0.068195,-0.006458,0.318056
11.290000,0.594259,0.341621,0.831776,-0.050287,0.002318,0.326945
11.300000,0.538546,0.245007,0.818700,-0.164192,-0.036064,0.335453
11.310000,1.113397,0.867627,2.225102,-0.247772,-0.038104,0.342254
11.320000,1.216111,0.947511,2.452836,-0.237601,-0.040207,0.344223
11.330000,0.606927,0.235027,0.834607,-0.143737,-0.032328,0.342057
11.340000,-0.047671,-0.505065,-0.993957,-0.034568,0.005082,0.339190
11.350000,1.255301,0.932951,2.242745,-0.175723,0.008789,0.348521
11.360000,1.599962,1.261302,3.186360,-0.223854,-0.034812,0.353048
11.370000,1.025458,0.580010,1.699312,-0.151759,-0.041493,0.351868
11.380000,-0.399556,-2.977083,-1.009585,-0.250344,0.147335,0.340474
11.390000,-1.153867,-3.410375,-1.687436,-0.165859,0.079612,0.388302
11.400000,1.618014,-1.553625,0.978367,-0.179224,0.003470,0.440270
11.410000,1.505374,-1.521585,0.746694,-0.166581,-0.005917,0.439409
11.420000,0.205277,-0.451587,0.881213,-0.025995,-0.022906,0.433037
11.430000,0.131963,-0.467867,-0.938798,0.037015,-0.019590,0.430049
11.440000,0.131716,-0.479002,-1.062609,0.053460,-0.016171,0.429053
11.450000,0.118036,-0.487621,-1.467789,0.102426,-0.012469,0.426560
11.460000,0.053103,1.128431,0.922827,0.014453,-0.000221,0.429100
11.470000,0.134069,1.532074,2.157293,-0.044432,-0.000467,0.432132
11.480000,4.995357,-7.919382,-9.396309,-0.199310,-0.003691,0.415558
11.490000,0.650364,-1.019208,0.929102,-0.283663,-0.006101,0.441379
11.500000,0.274744,-0.724187,0.337471,-0.138862,-0.068862,0.434652
11.510000,0.309381,-0.777978,-0.223714,-0.045037,-0.033760,0.424201
11.520000,-0.035633,-1.267180,-2.152149,0.020470,-0.008689,0.422841
11.530000,0.919782,-0.807225,1.318007,-0.023964,-0.011385,0.425283
11.540000,0.301189,-1.527946,-0.698951,0.033024,-0.035370,0.420286
11.550000,0.020356,-1.954597,-2.055363,0.118137,-0.015072,0.414911
11.560000,-0.050817,-1.998502,-2.368054,0.166672,-0.002828,0.410652
11.570000,0.155421,-1.894582,-2.374697,0.204053,-0.004293,0.406472
11.580000,0.119797,-1.790938,-1.768859,0.154513,-0.022218,0.406205
11.590000,0.548023,-1.163866,0.130806,0.044610,-0.047713,0.408406
11.600000,0.403564,-1.330934,-0.318179,0.062419,-0.050294,0.405187
11.610000,0.288905,-1.570469,-1.119068,0.106614,-0.031829,0.400655
11.620000,0.497344,-1.367983,-0.607090,0.082202,-0.025967,0.399028
11.630000,0.512612,-1.356821,-0.588862,0.078424,-0.026122,0.396532
11.640000,0.361191,-1.425472,-0.991411,0.104905,-0.014159,0.392637
11.650000,0.581210,-1.404834,-1.196670,0.121384,-0.009222,0.389188
11.660000,0.518315,-1.621217,-1.973420,0.161830,-0.001095,0.384628
11.670000,0.480661,-1.754714,-2.501243,0.188920,0.006521,0.380600
11.680000,0.504929,-1.723123,-2.512219,0.187596,0.011854,0.377822
11.690000,0.518439,-1.700339,-2.548193,0.186591,0.017721,0.375010
11.700000,0.568481,-1.577282,-2.267749,0.168096,0.022351,0.373034
11.710000,0.551104,-1.598974,-2.430319,0.171510,0.029226,0.370013
11.720000,0.566284,-1.530854,-2.307514,0.158751,0.034552,0.367784
11.730000,0.243636,-0.360948,-0.382787,0.109867,0.035714,0.367387
11.740000,0.184161,-0.818293,0.206607,0.047333,0.147298,0.365978
11.750000,0.299464,-0.972001,-0.237502,0.072246,0.064493,0.361859
11.760000,0.340822,-1.014379,-0.299779,0.073517,0.010523,0.359012
11.770000,-0.024205,-0.584576,0.026170,0.093905,-0.005762,0.355321
11.780000,-0.026059,-0.567729,-0.085848,0.101419,-0.018698,0.352383
11.790000,-0.023392,-0.549052,-0.165557,0.106326,-0.031290,0.349697
11.800000,-0.011497,-0.529309,-0.106473,0.096142,-0.037350,0.347878
11.810000,0.008109,-0.511819,0.074323,0.069003,-0.041352,0.347023
11.820000,-2.827735,4.701889,-0.017833,0.578804,0.361679,0.338842
11.830000,-0.423674,-0.452316,-3.933507,0.301813,0.123241,0.353681
11.840000,-0.351208,-0.398467,-1.942888,0.107587,0.009131,0.364017
11.850000,0.341426,0.158152,0.034473,0.049662,-0.054966,0.368494
11.860000,0.662493,0.421784,0.907193,0.026407,-0.044464,0.371652
11.870000,0.538170,0.340661,0.701462,0.031818,-0.037608,0.373704
11.880000,0.235280,0.130013,0.001966,0.047437,-0.029434,0.375470
11.890000,0.261209,0.172093,-0.010487,0.046035,-0.019997,0.378174
11.900000,0.275776,0.202533,-0.023116,0.044391,-0.020636,0.381051
11.910000,0.269177,0.213047,-0.035690,0.042562,-0.024675,0.384087
11.920000,-0.351745,-0.227601,-1.221623,0.052564,-0.025160,0.386718
11.930000,-0.322942,-0.206536,-1.062878,0.047942,-0.029339,0.390149
11.940000,-0.180266,-0.093395,-0.759133,0.038359,-0.033423,0.393913
11.950000,0.208716,0.180419,0.223012,0.032901,-0.071300,0.397558
11.960000,0.979047,0.256735,0.890676,-0.005187,-0.096591,0.392139
11.970000,1.002594,0.272806,0.933281,-0.020866,-0.094782,0.385772
11.980000,0.898448,-0.105550,0.090282,-0.002046,-0.104380,0.377686
11.990000,0.822135,-0.248253,-0.266281,-0.010049,-0.113153,0.370680
12.000000,0.720727,-0.261526,-0.294419,-0.019110,-0.122850,0.363561
12.010000,0.692586,-0.269292,-0.313276,-0.028884,-0.129497,0.356266
12.020000,0.465033,0.160872,0.734752,-0.036857,-0.160943,0.346471
12.030000,1.014015,0.257848,0.945820,-0.060882,-0.152139,0.343773
12.040000,-0.027438,-1.391036,-0.733628,-0.104850,-0.110054,0.337458
12.050000,0.417227,-1.872690,-1.016136,-0.100826,-0.133350,0.328042
12.060000,0.506033,-1.944045,-0.678689,-0.115337,-0.077862,0.320369
12.070000,0.553330,-1.984144,-0.538212,-0.103820,-0.063830,0.311200
12.080000,0.560690,-1.988193,-0.514422,-0.078983,-0.057166,0.301145
12.090000,0.586306,-2.016221,-0.618354,-0.047156,-0.051184,0.290537
12.100000,0.554697,-1.972930,-0.552907,-0.020273,-0.044691,0.280018
12.110000,0.455989,-1.784837,-0.029300,-0.013626,-0.042821,0.270425
12.120000,0.504324,-1.884036,-0.221363,0.002864,-0.032642,0.260090
12.130000,0.141275,-1.425328,1.036646,-0.032982,-0.047037,0.252545
12.140000,0.060141,-1.309266,1.502061,-0.049805,-0.037079,0.243791
12.150000,0.504707,-1.828225,0.600380,-0.036440,0.001851,0.233055
12.160000,0.537014,-1.875265,0.407231,-0.013884,0.008568,0.221758
12.170000,0.489401,-2.279397,-0.331231,0.016198,0.014278,0.209467
12.180000,-1.769681,6.726254,5.236234,0.149750,0.187679,0.176043
12.190000,0.283154,-1.748618,-1.931289,0.027137,-0.038479,0.186066
12.200000,0.387090,-1.746051,0.037481,-0.045550,-0.036532,0.179067
12.210000,0.414067,-1.758748,0.319109,-0.075910,-0.036256,0.169791
12.220000,0.425375,-1.770409,0.329099,-0.074770,-0.032667,0.158814
12.230000,0.434165,-1.780681,0.310084,-0.069973,-0.030711,0.147576
12.240000,0.439344,-1.788566,0.271455,-0.063043,-0.028751,0.136163
12.250000,0.444604,-1.796464,0.202035,-0.053066,-0.026799,0.124539
12.260000,0.441824,-1.794118,0.063517,-0.035697,-0.019515,0.112489
12.270000,-0.095750,-1.189983,0.976380,-0.027922,-0.021512,0.100892
12.280000,0.450582,-1.805756,-0.000817,-0.021330,-0.016374,0.089327
12.290000,0.455382,-1.806787,0.013325,-0.020074,-0.015868,0.078002
12.300000,0.464392,-1.808756,0.116680,-0.032506,-0.014646,0.067341
12.310000,0.494173,-1.820147,0.681807,-0.099689,-0.015682,0.059362
12.320000,0.592904,-1.277550,1.806749,-0.139599,0.019307,0.043816
12.330000,0.922633,-1.892202,0.458782,-0.094766,0.033124,0.033370
12.340000,-5.122694,0.630907,7.907403,-0.096347,0.044135,0.025229
12.350000,0.910102,-1.914114,0.445503,-0.086659,0.053650,0.016492
12.360000,0.430346,-1.307785,1.210018,-0.084738,0.066611,0.015949
12.370000,0.554460,-1.561481,0.662942,-0.064768,0.056297,0.014559
12.380000,-1.740234,-2.969738,-1.121504,-0.132154,0.081488,0.017223
12.390000,0.543596,-1.587617,0.966296,-0.108556,0.078484,0.015644
12.400000,0.525666,-1.600441,0.852060,-0.097983,0.076024,0.014678
12.410000,0.498691,-1.608549,0.558796,-0.065768,0.084888,0.012763
12.420000,0.361419,-1.430318,0.549712,-0.035243,0.113926,0.010956
12.430000,0.435414,-1.614055,-0.093685,-0.006722,0.131684,0.009310
12.440000,0.415311,-1.612294,-0.092781,-0.006192,0.147539,0.008847
12.450000,0.393901,-1.611898,-0.091616,-0.005854,0.149714,0.008412
12.460000,0.371826,-1.607656,-0.090679,-0.005325,0.159401,0.007963
12.470000,0.368256,-1.609878,0.292499,-0.005025,0.124024,0.007554
12.480000,0.339660,-1.611036,-0.089702,-0.004665,0.113564,0.007146
12.490000,0.207057,-1.383403,0.989049,-0.052082,0.110806,0.008274
12.500000,0.208313,-1.416757,0.945052,-0.055588,0.116414,0.007954
12.510000,0.311170,-1.625238,0.495081,-0.042090,0.120735,0.007140
12.520000,0.255344,-1.573948,0.362133,-0.020142,0.127451,0.006120
12.530000,0.257534,-1.625977,-0.090692,-0.003027,0.147273,0.005300
12.540000,0.250341,-1.626075,0.235844,-0.004999,0.130611,0.005009
12.550000,0.226525,-1.626890,-0.090258,-0.002450,0.125708,0.004628
12.560000,0.208681,-1.620770,-0.089421,-0.002216,0.125151,0.004310
12.570000,0.178080,-1.621733,-0.851869,0.010730,0.127929,0.003741
12.580000,0.128247,-1.559761,-0.660758,0.011163,0.131206,0.003460
12.590000,0.114145,-1.556373,-0.619084,0.021442,0.129997,0.003006
12.600000,0.121528,-1.591356,-0.857416,0.047800,0.137202,0.002351
12.610000,0.110173,-1.589799,-0.841085,0.052246,0.135865,0.002104
12.620000,0.091977,-1.575574,-0.724700,0.045388,0.130326,0.002022
12.630000,0.065816,-1.549736,-0.687212,0.048431,0.121118,0.001812
12.640000,0.044711,-1.531424,-0.760961,0.062507,0.115491,0.001508
12.650000,0.066419,-1.568892,-0.553581,0.034921,0.077803,0.001590
12.660000,0.059388,-1.563507,-0.535292,0.036267,0.059330,0.001389
12.670000,0.052915,-1.557296,-0.613894,0.048174,0.047979,0.001110
12.680000,0.047636,-1.550282,-0.642483,0.053487,0.041169,0.000893
12.690000,0.043467,-1.543900,-0.539809,0.042893,0.039109,0.000795
12.700000,0.039005,-1.536602,-0.528109,0.042925,0.035289,0.000639
12.710000,0.034671,-1.530569,-0.560533,0.047748,0.031838,0.000442
12.720000,0.030754,-1.524013,-0.598622,0.053043,0.027867,0.000248
12.730000,0.027563,-1.517146,-0.608885,0.054951,0.022853,0.000076
12.740000,0.021325,-1.504377,-0.615925,0.057193,0.018812,-0.000102
12.750000,0.018974,-1.497200,-0.626883,0.058854,0.015394,-0.000284
12.760000,-0.008037,-0.533626,-0.012090,0.106892,0.012692,-0.000507
12.770000,-0.104668,-0.613567,-0.404992,0.123042,0.014743,-0.000697
12.780000,-0.185995,-0.677726,-0.642454,0.125795,0.011547,-0.000803
12.790000,-0.178847,-0.657410,-0.555517,0.110276,0.001276,-0.000903
12.800000,0.484355,0.018253,-0.149970,0.117442,0.004271,-0.000302
12.810000,0.020604,-0.441338,-0.372759,0.075393,0.002223,-0.000326
12.820000,0.437081,-0.130973,0.281541,0.052885,-0.002308,-0.000321
12.830000,0.014618,-0.439355,-0.242036,0.044886,0.000058,-0.000191
12.840000,0.183618,-0.252560,0.014912,0.035376,0.001310,-0.000101
12.850000,0.013916,-0.434817,-0.071436,0.019961,-0.001447,-0.000150
12.860000,0.116708,-0.328223,0.011017,0.020020,-0.004748,-0.000091
12.870000,0.407061,-0.002323,0.505021,0.012149,-0.003037,-0.000109
12.880000,0.847128,0.482243,1.077171,0.012206,-0.007193,-0.000064
12.890000,-0.128629,-0.581226,0.054432,0.003195,-0.007511,-0.000150
12.900000,-0.193292,-0.646773,0.078283,0.004850,-0.020982,-0.000233
12.910000,0.509303,-0.191541,0.384001,0.006753,-0.040671,-0.000232
12.920000,0.454668,-0.198617,0.323388,0.006146,-0.052325,-0.000215
12.930000,-0.133517,-0.614994,0.071372,0.004459,-0.061151,-0.000220
12.940000,-0.224454,-0.708028,0.103659,0.006173,-0.066487,-0.000318
12.950000,-0.215334,-0.709228,0.105127,0.007575,-0.074077,-0.000399
12.960000,0.018064,-0.495970,-0.446395,0.016056,-0.084535,-0.000167
12.970000,-0.021002,-0.541853,0.045429,0.002755,-0.064171,-0.000146
12.980000,-0.060686,-0.587659,0.062509,0.003735,-0.062168,-0.000204
12.990000,-0.074397,-0.609047,0.070619,0.004377,-0.065699,-0.000245
13.000000,-0.101780,-0.645863,0.085312,0.004360,-0.077429,-0.000249
13.010000,-0.108277,-0.664040,0.092972,0.006391,-0.089577,-0.000374
13.020000,-0.102981,-0.671753,0.096774,0.009214,-0.100200,-0.000553
13.030000,-0.106391,-0.688727,0.104600,0.009557,-0.108376,-0.000587
13.040000,-0.105788,-0.702576,0.111282,0.010083,-0.115340,-0.000635
13.050000,-0.092552,-0.707510,0.117208,0.010910,-0.120145,-0.000704
13.060000,0.394625,-0.228633,-0.270008,0.021674,-0.147239,-0.000557
13.070000,0.038969,-0.604872,0.080590,0.004038,-0.111323,-0.000273
13.080000,0.021988,-0.634595,0.090816,0.005923,-0.102429,-0.000409
